"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351643","CLATSKANIE, OR US","46.1081","-123.2058","6.7","2019","93",,"        0",,"         2","7","18","7,1130,+","0"," ,7,1231,+","2.0"," ,7,0209, ","3.26"," ,7,1220, ","93","7,0828, ","5135","7","38.50"," ,7","3.0"," ,7","50.6","7","60.2","7","41.1","7"
"USC00352973","FLORENCE NUMBER 2, OR US","44.0039","-124.0948","22.9","2019","9",,,,,,"26","7,0205,+",,,,,"2.12"," ,7,0212, ","88","7,0827, ","5383","5","64.85"," ,7",,,"50.3","7","57.8","7","42.7","7"
"US1ORDS0047","BEND 2.5 NW, OR US","44.0878219604492","-121.350799560547","1121.4","2019",,,,,,,,,,,,,"1.43"," ,N,0225, ",,,,,"18.01"," ,N",,,,,,,,
"USR0000OWAG","WAGONTIRE OREGON, OR US","43.34","-119.8814","1956.8","2019","133",,,,,,"6","U,0210, ",,,,,,,"84","U,0807,+","8376","4",,,,,"41.6","U","49.2","U","34.0","U"
"US1ORDS0048","SISTERS 2.6 WNW, OR US","44.311561","-121.592007","995.5","2019",,,"       82",,"        17","N",,,"31"," ,N,0227, ","17.2"," ,N,0225, ","1.60"," ,N,0225, ",,,,,"21.01"," ,N","83.1"," ,N",,,,,,
"USR0000OYEL","YELLOWSTONE MOUNTAIN OREGON, OR US","44.5922","-122.4278","938.8","2019","149",,,,,,"14","U,0304, ",,,,,,,"94","U,0827, ","5793","6",,,,,"48.9","U","57.3","U","40.6","U"
"USR0000OWAM","WAMIC MILL OREGON, OR US","45.2406","-121.453","1011.9","2019","340",,,,,,"7","U,0305,+",,,,,,,"94","U,0807, ","6392","2",,,,,"47.8","U","57.0","U","38.6","U"
"US1ORYM0001","GASTON 3.2 SW, OR US","45.4","-123.183","89.9","2019",,,,,"         4","N",,,,,"3.5"," ,N,0209, ","2.61"," ,N,0212, ",,,,,"38.06"," ,N","8.8"," ,N",,,,,,
"USC00358246","SUNRIVER, OR US","43.8933","-121.4117","1274.1","2019","52",,,,,,"-3","7,0301, ",,,,,,,"97","7,0829, ","7400","1","20.51"," ,7",,,"43.7","7","58.4","7","29.0","7"
"US1ORTL0001","NEHALEM 4.1 ESE, OR US","45.695","-123.814","22.9","2019",,,,,,,,,,,,,"4.61"," ,N,0212, ",,,,,"79.55"," ,N",,,,,,,,
"USS0022E09S","LITTLE MEADOWS, OR US","44.61","-122.23","1225.3","2019","22",,"      168",,,,"10","T,0304, ","91"," ,T,0312, ",,,"4.10"," ,T,0407, ","85","T,0827, ","7338","5","82.67"," ,T",,,"44.2","T","52.0","T","36.5","T"
"USS0022F18S","DIAMOND LAKE, OR US","43.19","-122.14","1609.3","2019","9",,"      159",,,,"2","T,0222, ","66"," ,T,0227,+",,,"3.00"," ,T,0407, ","86","T,0827, ","7648","9","44.95"," ,T",,,"43.4","T","54.8","T","32.1","T"
"USR0000OQUA","QUAIL PRAIRIE LOOKOUT OREGON, OR US","42.2167","-124.0333","924.5","2019","337",,,,,,"21","U,0205,+",,,,,,,"94","U,0827, ","4767","5",,,,,"52.3","U","60.2","U","44.3","U"
"US1ORDS0035","SISTERS 2.0 WNW, OR US","44.30611111","-121.5825","986.0","2019",,,,,,,,,,,,,"1.65"," ,N,0225, ",,,,,"21.25"," ,N",,,,,,,,
"USC00359461","WINCHESTER, OR US","43.2827","-123.3536","140.2","2019","545",,,,,,"23","7,1029, ",,,,,"1.83"," ,7,0225, ","102","7,0829,+",,,"35.81"," ,7",,,"54.6","7","66.0","7","43.2","7"
"USC00358494","TILLAMOOK, OR US","45.454","-123.8519","3.7","2019",,,"        0",,"         1","7",,,"0"," ,7,1231,+","3.0"," ,7,0209, ",,,,,"4817","0",,,"3.0"," ,7",,,,,,
"USS0018E18S","LAKE CREEK RANGER STATION, OR US","44.21","-118.64","1597.2","2019","26",,"      150",,,,"-9","T,0207, ","62"," ,T,0226, ",,,"1.00"," ,T,0203, ","90","T,0828, ","8631","9","25.15"," ,T",,,"41.2","T","53.8","T","28.7","T"
"US1ORMN0009","SALEM 3.3 SSW, OR US","44.879","-123.042","135.9","2019",,,,,,,,,,,,,"1.81"," ,N,0407, ",,,,,"35.30"," ,N",,,,,,,,
"USS0018D09S","BEAVER RESERVOIR, OR US","45.15","-118.22","1569.7","2019","46",,"      169",,,,"1","T,0207, ","59"," ,T,0225, ",,,"0.90"," ,T,0519, ","88","T,0828, ","8210","1","31.72"," ,T",,,"42.1","T","51.4","T","32.9","T"
"US1ORMN0008","SALEM 3.7 SSW, OR US","44.87682","-123.05757","163.1","2019",,,,,"         4","N",,,,,"1.5"," ,N,0227,+","1.88"," ,N,0407, ",,,,,"39.95"," ,N","5.7"," ,N",,,,,,
"USS0021E05S","SANTIAM JCT., OR US","44.44","-121.95","1140.0","2019","36",,"      128",,,,"0","T,0228, ","62"," ,T,0224, ",,,"3.00"," ,T,0407, ","91","T,0828, ","7386","4","59.56"," ,T",,,"44.3","T","55.3","T","33.4","T"
"USR0000OGAD","GRANDAD OREGON, OR US","43.4158","-122.5772","883.9","2019","353",,,,,,"19","U,0207, ",,,,,,,"98","U,0827, ","4942","8",,,,,"51.5","U","62.3","U","40.8","U"
"USS0021D08S","MOUNT HOOD TEST SITE, OR US","45.32","-121.72","1636.8","2019","20",,"      231",,,,"7","T,0210, ","124"," ,T,0313, ",,,"2.60"," ,T,0407, ","78","T,0828, ","8634","8","72.28"," ,T",,,"40.5","T","46.4","T","34.7","T"
"USR0000OPRO","PROVOLT SEED ORCHARD OREGON, OR US","42.2897","-123.2303","359.7","2019","407",,,,,,"20","U,1030, ",,,,,,,"104","U,0827, ","4665","9",,,,,"53.0","U","67.1","U","38.9","U"
"USC00357169","RIDDLE, OR US","42.95094","-123.35733","207.3","2019","594",,"        5",,"         4","7","20","7,1030, ","5"," ,7,0227, ","5.0"," ,7,0227, ","1.51"," ,7,0120, ","104","7,0828, ","3683","9","31.39"," ,7","15.0"," ,7","56.2","7","68.5","7","43.8","7"
"USS0017D06S","MOSS SPRINGS, OR US","45.27","-117.69","1755.6","2019","2",,"      239",,,,"-11","T,0207, ","86"," ,T,0225,+",,,"2.30"," ,T,1019, ","82","T,0807,+","9687","9","54.44"," ,T",,,"38.4","T","48.8","T","28.0","T"
"USS0017D18S","MOUNT HOWARD, OR US","45.27","-117.17","2411.0","2019","0",,"      249",,,,"-7","T,0206, ","63"," ,T,0412, ",,,"1.40"," ,T,0420, ","74","T,0722, ","10669","1","43.63"," ,T",,,"35.2","T","44.0","T","26.4","T"
"USC00358498","TILLAMOOK 6 SE, OR US","45.4294","-123.7619","42.7","2019","15",,,,,,"26","7,1130,+",,,,,,,"85","7,0510, ","5200","1","61.04"," ,7",,,"50.6","7","58.3","7","43.0","7"
"USC00359588","YACHATS, OR US","44.33","-124.0981","15.2","2019","2",,"        0",,"         0","7","28","7,0309, ","0"," ,7,1231,+","0.2"," ,7,0227, ","2.69"," ,7,1221, ","78","7,0318, ","4668","5","57.63"," ,7","0.3"," ,7","52.1","7","58.4","7","45.7","7"
"USS0022G14S","FISH LK., OR US","42.38","-122.35","1420.4","2019","56",,"      151",,,,"6","T,0222, ","51"," ,T,0313,+",,,"1.70"," ,T,0408, ","90","T,0827, ","6918","3","41.44"," ,T",,,"45.7","T","55.0","T","36.3","T"
"USC00350652","BELKNAP SPRINGS 8 N, OR US","44.2867","-122.0388","655.9","2019","186",,"       54",,"        18","7","14","7,0304, ","46"," ,7,0301,+","16.0"," ,7,0226,+","3.25"," ,7,0408, ","97","7,0829, ","6209","6","55.28"," ,7","94.1"," ,7","47.5","7","57.3","7","37.7","7"
"USS0022E08S","DALY LAKE, OR US","44.52","-122.09","1124.7","2019","82",,"      114",,,,"17","T,0209, ","61"," ,T,0225, ",,,"3.50"," ,T,0407, ","86","T,0828, ","6316","2","63.85"," ,T",,,"47.3","T","53.7","T","40.8","T"
"USC00351862","CORVALLIS STATE UNIVERSITY, OR US","44.6341","-123.19","68.6","2019","259",,,,"         2","7","16","7,1129, ",,,"2.8"," ,7,0227, ","1.78"," ,7,0407, ","99","7,0828, ","4616","5","33.65"," ,7","5.5"," ,7","52.3","7","63.4","7","41.1","7"
"USS0022F05S","RAILROAD OVERPASS, OR US","43.66","-122.21","816.9","2019","123",,"       43",,,,"19","T,0228, ","18"," ,T,0227, ",,,"2.70"," ,T,0407, ","94","T,0912, ","5359","5","49.56"," ,T",,,"50.6","T","59.4","T","41.9","T"
"USS0022G26S","HOWARD PRAIRIE, OR US","42.22","-122.37","1396.0","2019","34",,"      147",,,,"7","T,0222, ","33"," ,T,0312, ",,,"1.20"," ,T,0119, ","87","T,0827, ","6959","4","30.07"," ,T",,,"45.6","T","54.9","T","36.3","T"
"USC00350897","BONNEVILLE DAM, OR US","45.6354","-121.9523","18.9","2019","278",,"       15",,"         6","7","21","7,0306, ","12"," ,7,0209, ","12.0"," ,7,0209, ","2.32"," ,7,0119, ","95","7,0829,+","4815","9","54.23"," ,7","30.7"," ,7","51.7","7","59.5","7","43.8","7"
"US1ORMN0016","STAYTON 6 ENE, OR US","44.8353","-122.6836","331.9","2019",,,"       13",,"        10","N",,,"4"," ,N,0227, ","2.6"," ,N,0204, ","1.79"," ,N,0407, ",,,,,"54.19"," ,N","22.4"," ,N",,,,,,
"USR0000OHAY","HAYSTACK OREGON, OR US","44.4503","-121.13","987.6","2019","317",,,,,,"8","U,1130,+",,,,,,,"95","U,0807, ","6258","8",,,,,"48.1","U","58.5","U","37.8","U"
"USS0018G01S","SILVIES, OR US","42.75","-118.69","2130.6","2019","21",,"      174",,,,"-2","T,0222, ","60"," ,T,0312, ",,,"1.10"," ,T,0519,+","82","T,0828, ","8679","7","27.61"," ,T",,,"40.8","T","49.9","T","31.7","T"
"USS0021E04S","MARION FORKS, OR US","44.59","-121.97","789.4","2019",,,"      116",,,,,,"43"," ,T,0225, ",,,"3.70"," ,T,0407, ",,,"6912","9","58.16"," ,T",,,,,,,,
"US1ORDS0029","BEND 1.5 WSW, OR US","44.0598","-121.339429","1127.5","2019",,,,,,,,,,,,,"1.36"," ,N,0225, ",,,,,"17.26"," ,N",,,,,,,,
"USC00353971","HOLLEY, OR US","44.3525","-122.7842","185.9","2019",,,"       11",,"         3","7",,,"8"," ,7,0228,+","7.5"," ,7,0225, ","2.01"," ,7,0407, ",,,,,"43.07"," ,7","13.5"," ,7",,,,,,
"USS0021D01S","GREENPOINT, OR US","45.62","-121.7","1008.9","2019","40",,"      162",,,,"8","T,0305, ","58"," ,T,0226,+",,,"2.50"," ,T,1219, ","88","T,0806, ","7263","3","50.64"," ,T",,,"44.2","T","50.8","T","37.5","T"
"USS0022G33S","SEVENMILE MARSH, OR US","42.7","-122.14","1737.4","2019","40",,"      190",,,,"11","T,0222, ","105"," ,T,0226, ",,,"2.10"," ,T,0408, ","84","T,0827, ","7696","5","54.64"," ,T",,,"43.3","T","51.0","T","35.6","T"
"US1ORMN0026","TURNER 6.6 S, OR US","44.7504","-122.9359","93.9","2019",,,,,,,,,,,,,"1.40"," ,N,0224, ",,,,,"36.54"," ,N",,,,,,,,
"USR0000OBUS","BUCKHORN SPRINGS OREGON, OR US","42.1197","-122.5633","847.3","2019",,,,,,,"22","U,1129, ",,,,,,,,,"4104","3",,,,,,,,,"43.4","U"
"USS0021D14S","PEAVINE RIDGE, OR US","45.04","-121.93","1042.4","2019","32",,"      137",,,,"11","T,0304, ","59"," ,T,0226,+",,,"2.50"," ,T,0407, ","87","T,0828, ","7315","1","52.42"," ,T",,,"44.4","T","52.8","T","35.9","T"
"US1ORLA0072","SPRINGFIELD 1.3 N, OR US","44.0717","-122.9814","142.6","2019",,,,,,,,,,,,,"1.55"," ,N,0408, ",,,,,"38.02"," ,N",,,,,,,,
"US1ORLA0191","JUNCTION CITY 8.6 SW, OR US","44.132372","-123.328529","139.0","2019",,,,,,,,,,,,,"2.51"," ,N,0407, ",,,,,"43.22"," ,N",,,,,,,,
"USC00351682","CLOVERDALE, OR US","45.205","-123.8925","3.7","2019","21",,"        0",,"         1","7","27","7,1010, ","0"," ,7,1231,+","2.0"," ,7,0203, ","3.50"," ,7,1220,+","88","7,0509, ","4523","9","60.39"," ,7","3.5"," ,7","52.5","7","60.7","7","44.4","7"
"USR0000OBUE","BUCKEYE OREGON, OR US","43.0361","-122.6553","998.2","2019","506",,,,,,"20","U,1129,+",,,,,,,"104","U,0827, ","4786","9",,,,,"52.8","U","64.7","U","40.8","U"
"USC00350471","BANDON 2 NNE, OR US","43.14989","-124.40051","7.0","2019",,,,,,,,,,,,,,,,,"4053","6",,,,,,,,,,
"USS0021D12S","CLEAR LAKE, OR US","45.19","-121.69","1161.3","2019","42",,"      160",,,,"10","T,0305, ","51"," ,T,0226, ",,,"2.50"," ,T,0407, ","86","T,0806, ","7628","9","33.85"," ,T",,,"43.6","T","50.1","T","37.0","T"
"USC00352654","EMIGRANT SPRINGS, OR US","45.5575","-118.4638","1168.0","2019",,,,,,,,,,,,,"1.44"," ,7,0412, ",,,,,"35.30"," ,7",,,,,,,,
"USC00354835","LEMOLO LAKE 3 NNW, OR US","43.35947","-122.22033","1243.6","2019","80",,"      142",,"        36","7","8","7,0228,+","88"," ,7,0301,+","22.0"," ,7,0226, ","3.45"," ,7,0408, ","91","7,0829,+","6967","6","56.56"," ,7","202.8"," ,7","45.7","7","56.1","7","35.3","7"
"US1ORDS0001","REDMOND 5.4 NNW, OR US","44.3358","-121.1997","877.2","2019",,,,,,,,,,,,,"1.24"," ,N,0225, ",,,,,"13.77"," ,N",,,,,,,,
"USS0021D13S","CLACKAMAS LAKE, OR US","45.1","-121.75","1036.3","2019","11",,"      151",,,,"2","T,0305, ","59"," ,T,0226,+",,,"2.60"," ,T,0407, ","89","T,0828, ","7870","3","42.25"," ,T",,,"42.9","T","52.7","T","33.1","T"
"USS0023G15S","BIGELOW CAMP, OR US","42.08","-123.34","1563.6","2019","45",,"      154",,,,"14","T,0205, ","69"," ,T,0227, ",,,"2.20"," ,T,0408,+","87","T,0827, ","6741","9","66.73"," ,T",,,"45.9","T","54.2","T","37.5","T"
"US1ORKL0018","KENO 0.6 SSE, OR US","42.1182833","-121.9236166","1252.4","2019",,,,,,,,,,,,,"0.94"," ,N,0409, ",,,,,"19.08"," ,N",,,,,,,,
"US1ORKL0016","KLAMATH FALLS 0.5 NNW, OR US","42.228588","-121.774503","1255.5","2019",,,,,,,,,,,,,"1.02"," ,N,0214, ",,,,,"18.16"," ,N",,,,,,,,
"USR0000OPOL","POLLYWOG OREGON, OR US","45.4586","-121.4464","1011.9","2019","197",,,,,,"7","U,0305, ",,,,,,,"93","U,0806, ","6761","4",,,,,"46.1","U","55.2","U","37.1","U"
"USR0000OKEL","KELSAY BUTTE OREGON, OR US","43.9014","-117.9858","1581.0","2019","409",,,,,,"7","U,0207, ",,,,,,,"92","U,0805, ","7352","6",,,,,"45.4","U","54.2","U","36.7","U"
"USS0021F21S","IRISH TAYLOR, OR US","43.8","-121.95","1688.6","2019","3",,"      215",,,,"-3","T,0228, ","111"," ,T,0226, ",,,"3.00"," ,T,0407, ","86","T,0731, ","9081","0","52.55"," ,T",,,"39.6","T","48.6","T","30.6","T"
"USC00352867","FERN RIDGE VENETA, OR US","44.0494","-123.3702","147.8","2019",,,,,,,,,,,,,,,,,"5035","3",,,,,,,,,,
"USS0022F14S","SUMMIT LAKE, OR US","43.45","-122.14","1709.9","2019","0",,"      230",,,,"-4","T,0228, ","121"," ,T,0227, ",,,"3.50"," ,T,0224, ","80","T,0828, ","8958","9","66.15"," ,T",,,"39.8","T","48.9","T","30.6","T"
"US1ORPK0045","DALLAS 1.5 WNW, OR US","44.93191","-123.33915","124.1","2019",,,,,,,,,,,,,"1.60"," ,N,0407, ",,,,,"38.76"," ,N",,,,,,,,
"USC00351897","COTTAGE GROVE 2 E, OR US","43.7916","-123.0275","181.4","2019","219",,"       16",,"         4","7","21","7,1030,+","18"," ,7,0227, ","8.6"," ,7,0225, ","3.07"," ,7,0225, ","100","7,0613, ","4873","4","42.19"," ,7","21.8"," ,7","51.9","7","62.6","7","41.2","7"
"US1ORPK0042","SALEM 2.5 WNW, OR US","44.94377","-123.06589","47.5","2019",,,,,,,,,,,,,"1.71"," ,N,0407, ",,,,,"35.37"," ,N",,,,,,,,
"USC00358173","SUMMER LAKE 1 S, OR US","42.9592","-120.7897","1277.7","2019","468",,,,,,"4","7,1130, ",,,,,"0.68"," ,7,0526, ","99","7,0805, ","5823","1","15.25"," ,7",,,"49.8","7","63.5","7","36.0","7"
"USS0021F22S","CHEMULT ALTERNATE, OR US","43.23","-121.81","1478.3","2019","13",,"      145",,,,"-3","T,0222, ","64"," ,T,0227, ",,,"1.60"," ,T,0224, ","87","T,0827, ","7821","2","28.84"," ,T",,,"43.2","T","56.1","T","30.3","T"
"USR0000OSUG","SUGARLOAF OREGON, OR US","43.6728","-122.6564","1082.0","2019","128",,,,,,"15","U,0210, ",,,,,,,"96","U,0827, ","6238","8",,,,,"47.4","U","55.9","U","38.9","U"
"USS0021E13S","THREE CREEKS MEADOW, OR US","44.14","-121.64","1734.3","2019","13",,"      162",,,,"-3","T,0304, ","72"," ,T,0226, ",,,"3.30"," ,T,0407, ","82","T,0807, ","7955","6","40.44"," ,T",,,"42.8","T","51.4","T","34.2","T"
"USS0021D04S","RED HILL, OR US","45.46","-121.7","1344.2","2019","35",,"      204",,,,"5","T,0305, ","110"," ,T,0225, ",,,"3.90"," ,T,0407, ","84","T,0828, ","7916","8","80.24"," ,T",,,"42.8","T","49.5","T","36.1","T"
"USR0000OMID","MIDDLE MOUNTAIN OREGON, OR US","45.5833","-121.5833","792.5","2019","286",,,,,,"12","U,0303, ",,,,,,,"92","U,0805, ","6399","9",,,,,"47.7","U","55.3","U","40.0","U"
"USR0000OSUM","SUMMIT OREGON, OR US","42.2322","-120.2456","1873.6","2019","178",,,,,,"4","U,0222, ",,,,,,,"88","U,0828, ","7420","4",,,,,"44.6","U","54.2","U","35.0","U"
"USC00350694","BEND, OR US","44.0569","-121.285","1115.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000OSTR","STRAWBERRY OREGON, OR US","42.1894","-120.8464","1703.8","2019","97",,,,,,"0","U,0222, ",,,,,,,"92","U,0827, ","7410","8",,,,,"44.6","U","56.6","U","32.5","U"
"USR0000OPO2","POINT PROM II OREGON, OR US","45.3547","-117.7044","2013.8","2019","80",,,,,,"-3","U,0207, ",,,,,,,"86","U,0806, ","8872","9",,,,,"39.9","U","47.8","U","32.1","U"
"USC00353604","HALFWAY, OR US","44.8773","-117.1095","808.6","2019","456",,"       97",,"        15","7","-1","7,0101, ","21"," ,7,0212,+","10.8"," ,7,0211, ","1.32"," ,7,0119, ","98","7,0807, ","6848","6","20.63"," ,7","48.8"," ,7","47.1","7","59.6","7","34.6","7"
"USR0000OKE2","KEENEY TWO OREGON, OR US","44.6661","-118.9208","1560.6","2019","218",,,,,,"4","U,0210, ",,,,,,,"91","U,0828,+","7388","3",,,,,"44.8","U","54.0","U","35.6","U"
"USC00352632","ELKTON 1 SW, OR US","43.64258","-123.58328","38.1","2019","396",,"        2",,"         2","7","23","7,1031,+","13"," ,7,0226, ","10.0"," ,7,0225, ","2.00"," ,7,0226, ","103","7,0828, ","3988","8","44.82"," ,7","12.0"," ,7","54.6","7","66.7","7","42.6","7"
"USC00352997","FOREST GROVE, OR US","45.5247","-123.1025","54.9","2019","281",,,,,,"19","7,1201,+",,,,,,,"98","7,0829, ","4921","0",,,,,"51.7","7","61.8","7","41.6","7"
"USC00354811","LEABURG 1 SW, OR US","44.1013","-122.6886","205.7","2019","276",,,,,,"22","7,0304, ",,,,,"2.84"," ,7,0225, ","96","7,0829,+","4416","1","51.63"," ,7",,,"52.9","7","63.7","7","42.1","7"
"US1ORPK0033","MONMOUTH 0.9 SE, OR US","44.8419246822596","-123.215292915702","57.3","2019",,,,,,,,,,,,,"1.52"," ,N,0407, ",,,,,"33.04"," ,N",,,,,,,,
"US1ORPK0031","MONMOUTH 6.3 S, OR US","44.759065","-123.232464","107.3","2019",,,,,"         2","N",,,,,"3.0"," ,N,0227, ","1.63"," ,N,0407, ",,,,,"31.17"," ,N","5.2"," ,N",,,,,,
"USR0000OBRO","BROWNS WELL OREGON, OR US","43.5611","-120.2486","1389.9","2019","164",,,,,,"-9","U,0207, ",,,,,,,"94","U,0828,+","7393","4",,,,,"45.0","U","58.2","U","31.9","U"
"USS0022G21S","BIG RED MOUNTAIN, OR US","42.05","-122.85","1844.0","2019","7",,"      200",,,,"12","T,0204, ","101"," ,T,0227, ",,,"2.60"," ,T,0225, ","78","T,0827, ","7993","5","56.86"," ,T",,,"42.2","T","48.0","T","36.3","T"
"USR0000OBRU","BRUSH CREEK OREGON, OR US","44.2844","-122.8494","701.0","2019","190",,,,,,"20","U,0304, ",,,,,,,"93","U,0827, ","4976","4",,,,,"51.2","U","59.1","U","43.3","U"
"US1ORMN0050","SALEM 4.0 NE, OR US","44.96494","-122.9635467","58.8","2019",,,,,,,,,,,,,"1.30"," ,N,0911,+",,,,,"35.49"," ,N",,,,,,,,
"USC00359390","WILLIAMS 1 NW, OR US","42.2283","-123.2858","450.2","2019",,,,,,,,,,,,,"2.67"," ,7,0408, ",,,,,"32.53"," ,7",,,,,,,,
