"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003031","ODESSA SCHLEMEYER FIELD, TX US","31.92056","-102.38667","914.7","2008","2310",,,,,,"15","W,0119, ",,,,,"1.30"," ,W,1014, ","105","W,0616,+","2242","5","11.40"," ,W",,,"65.0","W","78.6","W","51.4","W"
"US1TXRL0003","LEAKEY 9.1 WNW, TX US","29.76455","-99.90761","701.0","2008",,,,,,,,,,,,,"1.90"," ,N,0910, ",,,,,"15.00"," ,N",,,,,,,,
"USR0000TRAT","RATCLIFF TEXAS, TX US","31.395","-95.1361","91.4","2008","2543",,,,,,"23","U,0103, ",,,,,,,"105","U,0803, ","1747","5",,,,,"66.8","U","77.8","U","55.9","U"
"USR0000TCDD","CADDO TEXAS, TX US","33.7411","-95.9219","243.8","2008","2112",,,,,,"16","U,0120, ",,,,,,,"104","U,0803, ","2605","4",,,,,"63.0","U","74.3","U","51.8","U"
"USR0000TTEX","TEXARKANA TEXAS, TX US","33.3739","-94.0456","61.0","2008","1986",,,,,,"14","U,0103, ",,,,,,,"105","U,0803, ","2608","0",,,,,"62.7","U","74.7","U","50.7","U"
"USC00412040","COTTONWOOD 2 NW, TX US","30.1805","-99.1538","647.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.17"," ,0,0318, ",,,,,"12.04"," ,0","0.0"," ,0",,,,,,
"USC00412282","DARROUZETT, TX US","36.4438","-100.3318","783.9","2008",,,"        1",,"         1","0",,,"1"," ,0,1209, ","2.5"," ,0,1209, ","2.32"," ,0,0819, ",,,,,"20.43"," ,0","2.5"," ,0",,,,,,
"USC00413370","FRISCO, TX US","33.1924","-96.793","227.7","2008",,,"        2",,"         2","0",,,"2"," ,0,0307, ","3.2"," ,0,0307, ","4.01"," ,0,0319, ",,,,,"36.94"," ,0","4.2"," ,0",,,,,,
"USC00418942","TEXARKANA, TX US","33.4368","-94.0773","118.9","2008","2165",,"        0",,"         0","0","21","0,1223,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.63"," ,0,0903, ","104","0,0804,+","2650","2","59.16"," ,0","0.0"," ,0","63.2","0","73.7","0","52.7","0"
"USC00413133","FERRIS, TX US","32.5338","-96.6608","143.3","2008",,,"        1",,"         0","0",,,"3"," ,0,0306, ","0.0"," ,0,1231,+","4.00"," ,0,0318, ","107","0,0803, ",,,"31.58"," ,0","0.0"," ,0",,,"77.9","0",,
"USC00415312","LONDON 3 N, TX US","30.713","-99.568","548.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.41"," ,0,0514, ",,,,,"13.75"," ,0","0.0"," ,0",,,,,,
"USC00415430","LULING 12 NE, TX US","29.8402","-97.5672","135.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.21"," ,0,0311, ",,,,,"14.09"," ,0","0.0"," ,0",,,,,,
"USC00419916","WRIGHT PATMAN DM AND LK, TX US","33.3038","-94.1584","86.0","2008","2005",,"        0",,"         0","0","19","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,1007, ","101","0,0804, ",,,"50.63"," ,0","0.0"," ,0","63.6","0","73.6","0","53.7","0"
"USR0000TBAS","BASTROP TEXAS, TX US","30.1742","-97.2564","116.7","2008","3109",,,,,,"21","U,0102, ",,,,,,,"103","U,0618, ","1606","4",,,,,"69.0","U","81.9","U","56.1","U"
"USC00414348","HUDSPETH RIVER RANCH, TX US","30.00483","-101.17721","478.5","2008","2741",,"        0",,"         0","0","20","0,0202,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.76"," ,0,0318, ","103","0,0811, ","1684","8","18.35"," ,0","0.0"," ,0","68.0","0","81.7","0","54.3","0"
"USC00415435","LUMBERTON, TX US","30.2502","-94.1786","11.9","2008","2733",,"        1",,"         1","0","24","0,0103, ","4"," ,0,1211, ","4.0"," ,0,1211, ","8.31"," ,0,1112, ","101","0,0722, ","1462","2","61.72"," ,0","4.0"," ,0","68.2","0","80.1","0","56.3","0"
"USC00416766","PALO PINTO, TX US","32.7663","-98.3083","317.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.76"," ,0,0303, ",,,,,"25.09"," ,0","0.0"," ,0",,,,,,
"USC00413257","FORT MCKAVETT, TX US","30.82728","-100.11023","661.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,1006, ",,,"1988","6","17.72"," ,0","0.0"," ,0",,,,,,
"USC00416644","OLTON, TX US","34.1798","-102.1355","1109.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000TBAR","BARNHART TEXAS, TX US","30.9856","-101.1578","780.9","2008","2082",,,,,,"15","U,0118, ",,,,,,,"102","U,0810,+","2362","3",,,,,"64.0","U","78.1","U","50.0","U"
"US1TXEP0016","EL PASO 6.0 N, TX US","31.9362","-106.445","1257.9","2008",,,,,"         0","N",,,,,"0.1"," ,N,1210, ","2.21"," ,N,0709, ",,,,,"15.55"," ,N","0.1"," ,N",,,,,,
"US1TXEP0017","EL PASO 3.3 NNE, TX US","31.895909","-106.422171","1195.1","2008",,,,,"         0","N",,,,,"0.3"," ,N,1227, ","2.31"," ,N,0727, ",,,,,"13.81"," ,N","0.3"," ,N",,,,,,
"USW00003024","BORGER HUTCHINSON CO AIRPORT, TX US","35.695","-101.395","930.9","2008",,,,,,,,,,,,,,,,,"3602","0",,,,,,,,,,
"USR0000TSBS","SABINE SOUTH TEXAS, TX US","31.2803","-93.8386","101.2","2008","2476",,,,,,"24","U,0103, ",,,,,,,"104","U,0802, ","1812","8",,,,,"66.3","U","78.2","U","54.4","U"
"USC00417983","SAN MARCOS, TX US","29.8832","-97.9494","202.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412173","CUERO, TX US","29.0893","-97.3432","65.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.30"," ,0,0426, ",,,,,"17.71"," ,0","0.0"," ,0",,,,,,
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","2008","2282",,"        0",,"         0","0","22","0,1222,+","0","T,0,1216,+","0.0","T,0,1216,+","5.93"," ,0,1111, ","104","0,0804, ","2405","9","49.44"," ,0","0.0","T,0","64.4","0","75.7","0","53.0","0"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","2008","4016",,"        0",,"         0","0","29","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0818, ","106","0,0523, ","602","7","29.36"," ,0","0.0"," ,0","74.4","0","87.1","0","61.6","0"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.95"," ,0,0319, ",,,,,"19.44"," ,0","0.0"," ,0",,,,,,
"USC00413265","FORT GRIFFIN, TX US","32.9263","-99.2343","388.6","2008",,,"        0",,"         0","0",,,"0","T,0,0131,+","0.0","T,0,0131,+","2.94"," ,0,0318, ",,,,,"26.96"," ,0","0.0","T,0",,,,,,
"US1TXMLM003","ROCKDALE 1.7 S, TX US","30.630659","-97.010056","145.1","2008",,,,,,,,,,,,,"1.83"," ,N,0819, ",,,,,"23.15"," ,N",,,,,,,,
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.1846","-105.7411","1064.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.75"," ,0,0726, ","107","0,0618,+",,,"8.92"," ,0","0.0"," ,0",,,"80.0","0",,
"USC00414597","JOE POOL LAKE, TX US","32.6405","-96.9747","180.1","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.88"," ,0,1111, ",,,,,"27.10"," ,0","0.0"," ,0",,,,,,
"USR0000TVIC","VICTORIA TEXAS, TX US","28.8461","-96.9217","7.0","2008","3385",,,,,,"27","U,0102, ",,,,,,,"101","U,0808,+","991","6",,,,,"71.4","U","82.2","U","60.6","U"
"US1TXMLM002","ROCKDALE 3.6 SSW, TX US","30.608123","-97.031704","146.9","2008",,,,,,,,,,,,,"1.75"," ,N,0515, ",,,,,"19.50"," ,N",,,,,,,,
"US1TXMLM001","THORNDALE 8.8 N, TX US","30.740862","-97.213828","149.7","2008",,,,,,,,,,,,,"2.69"," ,N,1016, ",,,,,"25.44"," ,N",,,,,,,,
"USC00416893","PECOS 8 W, TX US","31.3782","-103.633","830.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00417981","SAN MANUEL, TX US","26.565","-98.1202","22.9","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","2008",,,"        3",,"         1","0",,,"2"," ,0,1209, ","2.0"," ,0,1209, ","2.56"," ,0,0819, ",,,,,"22.07"," ,0","2.0"," ,0",,,,,,
"USC00414556","JARRELL, TX US","30.8294","-97.601","267.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00417704","ROCKPORT, TX US","28.0183","-97.0561","2.4","2008","3483",,"        0",,"         0","0","33","0,1211, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.68"," ,0,0724, ","99","0,0903, ","776","9","19.92"," ,0","0.0"," ,0","72.7","0","81.2","0","64.2","0"
"USC00411045","BREMOND, TX US","31.1588","-96.6825","143.3","2008",,,"        1",,"         1","0",,,"1"," ,0,0308, ","1.0"," ,0,0308, ","8.49"," ,0,0819, ",,,,,"33.46"," ,0","1.0"," ,0",,,,,,
"USC00412013","C C BOTANICAL GARDENS, TX US","27.6606","-97.3983","4.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.50"," ,0,0724, ",,,,,"27.29"," ,0","0.0"," ,0",,,,,,
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.90"," ,0,1006, ","102","0,0810,+",,,"15.03"," ,0","0.0"," ,0",,,"78.2","0",,
"USC00417947","SAN ANTONIO INCARNATE WORD, TX US","29.4704","-98.47278","213.4","2008","3015",,"        0",,"         0","0","24","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.06"," ,0,0819, ","100","0,0620, ","1437","4","14.54"," ,0","0.0"," ,0","69.2","0","81.8","0","56.7","0"
"USC00411048","BRENHAM, TX US","30.1591","-96.3972","95.4","2008","2746",,"        0",,"         0","0","25","0,0121,+","0","T,0,1211, ","0.0","T,0,1211, ","4.64"," ,0,1112, ","101","0,0803, ","1663","1","32.91"," ,0","0.0","T,0","67.7","0","79.9","0","55.7","0"
"USC00416733","OZONA 22 SE, TX US","30.4266","-101.0366","646.2","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"13.82"," ,0","0.0"," ,0",,,,,,
"USC00417706","ROCKSPRINGS, TX US","30.024","-100.212","726.0","2008","2107",,"        0",,"         0","0","25","0,1217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.45"," ,0,0910, ","100","0,0728, ",,,"12.74"," ,0","0.0"," ,0","65.3","0","77.2","0","53.3","0"
"USC00414313","HOUSTON BARKER, TX US","29.8142","-95.7276","38.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.92"," ,0,0914, ",,,,,"44.01"," ,0","0.0"," ,0",,,,,,
"USC00415408","LUBBOCK 6 NNE, TX US","33.65778","-101.81333","991.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0131, ","7.73"," ,0,0912, ",,,,,"28.71"," ,0","0.0","T,0",,,,,,
"USC00416739","PADRE ISLAND NATIONAL SEASHORE, TX US","27.4466","-97.2968","3.0","2008","2492",,"        0",,"         0","0","33","0,1211, ","0"," ,0,1231,+","0.0"," ,0,1231,+","6.10"," ,0,0724, ","95","0,0903, ",,,"22.08"," ,0","0.0"," ,0","69.2","0","76.0","0","62.5","0"
"USC00412017","CORRIGAN 1 ENE, TX US","31.0034","-94.8161","61.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.05"," ,0,1111,+",,,,,"44.22"," ,0","0.0"," ,0",,,,,,
"USC00417944","SAN ANGELO WEATHER FORECAST OFFICE, TX US","31.37083","-100.49432","576.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412019","CORSICANA, TX US","32.1225","-96.4866","136.9","2008","2635",,"        0",,"         0","0","18","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.15"," ,0,0528, ","103","0,0805,+","1836","0","34.75"," ,0","0.0"," ,0","66.6","0","78.1","0","55.1","0"
"USR0000TLUF","LUFKIN TEXAS, TX US","31.3131","-94.8261","74.7","2008","2552",,,,,,"20","U,0103, ",,,,,,,"104","U,0802, ","1760","8",,,,,"66.7","U","78.3","U","55.1","U"
"USW00003054","MULESHOE 19 S, TX US","33.9557","-102.774","1140.6","2008","1128",,,,,,"3","R,0102, ",,,,,"1.93"," ,R,1014, ","103","R,0615,+","3957","1","15.89"," ,R",,,"57.1","R","74.2","R","40.0","R"
"US1TXHRR004","MISSION BEND 1.4 N, TX US","29.71291","-95.668838","29.9","2008",,,,,,,,,,,,,"4.23"," ,N,0913, ",,,,,"41.17"," ,N",,,,,,,,
"USC00415891","MIDLAND 4 ENE, TX US","32.0185","-102.0257","846.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1TXKR0003","INGRAM 4.4 NW, TX US","30.115451","-99.297679","542.5","2008",,,,,,,,,,,,,,,,,,,"11.27"," ,N",,,,,,,,
"USC00417951","SAN AUGUSTINE, TX US","31.51921","-94.11866","89.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00412142","CROWELL, TX US","33.9898","-99.73024","451.1","2008",,,"        0",,"         0","0",,,"0","T,0,0201, ","0.0","T,0,0201, ","2.48"," ,0,0507, ",,,,,"25.44"," ,0","0.0","T,0",,,,,,
"USC00414321","HOUSTON HEIGHTS, TX US","29.79139","-95.42611","19.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","9.89"," ,0,0914, ",,,,,"64.93"," ,0","0.0"," ,0",,,,,,
"USC00414563","JASPER, TX US","30.9152","-94.0097","62.5","2008",,,"        1",,"         0","0",,,"1"," ,0,1211, ","0.0"," ,0,1231,+","6.95"," ,0,1112, ",,,,,"52.68"," ,0","0.0"," ,0",,,,,,
"USC00416742","PADUCAH 15 S, TX US","33.8084","-100.298","558.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413112","FEDOR 3 SE, TX US","30.2757","-97.0192","130.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.95"," ,0,0505, ",,,,,"18.49"," ,0","0.0"," ,0",,,,,,
"US1TXWB0003","LAREDO 5.1 NNE, TX US","27.606","-99.464","171.9","2008",,,,,,,,,,,,,"2.68"," ,N,0818, ",,,,,"23.73"," ,N",,,,,,,,
"USC00416740","PADUCAH, TX US","34.00667","-100.29889","579.1","2008",,,"        0",,"         0","0",,,"0","T,0,0306,+","0.7"," ,0,0306, ",,,,,,,,,"1.0"," ,0",,,,,,
"USC00415650","MASON, TX US","30.74765","-99.23067","466.6","2008","2196",,"        0",,"         0","0","15","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.13"," ,0,0427, ","103","0,0729, ","2307","7","19.79"," ,0","0.0"," ,0","64.6","0","79.2","0","49.9","0"
"USC00415892","MIDLAND 4 SW, TX US","31.9544","-102.1222","857.7","2008",,,"        0",,"         0","0",,,"0","T,0,1208,+","0.0","T,0,0125, ","1.67"," ,0,0817, ",,,,,"11.19"," ,0","0.0","T,0",,,,,,
"USC00414325","HOUSTON WESTBURY, TX US","29.66","-95.6275","15.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.90"," ,0,0913, ",,,,,"45.86"," ,0","0.0"," ,0",,,,,,
"USC00415415","LUFKIN 11 NW, TX US","31.4269","-94.8942","106.7","2008",,,"        0",,"         0","0",,,"0","T,0,1223,+","0.0","T,0,1223,+","3.16"," ,0,0515, ",,,"2056","3","42.39"," ,0","0.0","T,0",,,,,,
"USC00417836","RUNGE, TX US","28.8297","-97.7133","89.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.27"," ,0,0819, ",,,,,"16.63"," ,0","0.0"," ,0",,,,,,
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","5.50"," ,0,0915, ",,,,,"40.59"," ,0","0.0"," ,0",,,,,,
"USC00414326","HOUSTON PORT, TX US","29.7456","-95.28","5.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,"1062","1",,,"0.0"," ,0",,,,,,
"USC00416745","PADUCAH 10 S, TX US","33.8758","-100.383","594.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.53"," ,0,1014, ",,,,,"19.42"," ,0","0.0"," ,0",,,,,,
"USC00418926","TERLINGUA RANCH, TX US","29.4745","-103.4061","1122.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00414202","HOLLY LAKE RANCH, TX US","32.7276","-95.1926","150.9","2008","1975",,"        0",,"         0","0","20","0,0104,+","0","T,0,0308, ","0.3"," ,0,0308, ","2.82"," ,0,0515, ","103","0,0804, ",,,"52.12"," ,0","0.3"," ,0","63.2","0","75.3","0","51.2","0"
"USC00415897","MIDLOTHIAN, TX US","32.4841","-96.9941","228.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.75"," ,0,1111, ",,,,,"29.83"," ,0","0.0"," ,0",,,,,,
"USC00417717","ROCKSPRINGS 26 SSW, TX US","29.6879","-100.4216","525.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.88"," ,0,0823, ",,,,,"9.56"," ,0","0.0"," ,0",,,,,,
"USC00414327","HOUSTON NORTH HOUSTON, TX US","29.8732","-95.5274","34.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.25"," ,0,0913, ",,,,,"45.97"," ,0","0.0"," ,0",,,,,,
"USC00415659","MATAGORDA 2, TX US","28.6835","-95.9733","3.0","2008","2795",,"        0",,"         0","0","29","0,0105, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,1111, ","96","0,0722, ","1149","4","27.16"," ,0","0.0"," ,0","69.5","0","77.5","0","61.4","0"
"USC00416506","ODESSA 1 SE, TX US","31.8367","-102.3586","879.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.42"," ,0,0816, ",,,,,"14.61"," ,0","0.0"," ,0",,,,,,
"USC00415658","MATADOR, TX US","34.025","-100.8117","719.3","2008",,,,,"         0","0",,,,,"0.0","T,0,0307,+",,,,,"2904","3",,,"0.0","T,0",,,,,,
"USC00416747","PAINT ROCK, TX US","31.50649","-99.93068","504.1","2008","2214",,,,"         0","0","11","0,0103, ",,,"0.0"," ,0,1231,+","2.41"," ,0,0318, ","107","0,0729, ","2477","2","20.51"," ,0","0.0"," ,0","63.9","0","80.0","0","47.8","0"
"USC00418924","TERLINGUA, TX US","29.3485","-103.595","802.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.80"," ,0,0912, ",,,,,"9.69"," ,0","0.0"," ,0",,,,,,
"USC00418929","TERRELL, TX US","32.7336","-96.3224","150.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0319, ",,,,,"37.45"," ,0","0.0"," ,0",,,,,,
"USW00003047","MONAHANS 6 ENE, TX US","31.6219","-102.8071","830.3","2008","2349",,,,,,"18","R,1210, ",,,,,"1.74"," ,R,0911, ","107","R,0616,+","2223","8","11.39"," ,R",,,"65.1","R","79.8","R","50.4","R"
"USR0000TCAD","CADDO LAKE TEXAS, TX US","32.6583","-94.1164","61.0","2008","2135",,,,,,"13","U,0103, ",,,,,,,"106","U,0802, ","2419","0",,,,,"63.7","U","77.1","U","50.3","U"
"USC00414570","JAYTON, TX US","33.25426","-100.57305","612.6","2008","1905",,"        0",,"         0","0","12","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.60"," ,0,0410, ","104","0,0811,+","3002","7","20.15"," ,0","0.0"," ,0","61.8","0","76.5","0","47.0","0"
"US1TXGD0003","GOLIAD 2.4 SE, TX US","28.649551","-97.358453","42.1","2008",,,,,,,,,,,,,"2.05"," ,N,0426, ",,,,,"20.14"," ,N",,,,,,,,
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","2008","2209",,"        1",,"         0","0","20","0,1222,+","1"," ,0,0307, ","0.9"," ,0,0307, ","2.94"," ,0,0819, ","103","0,0804,+","2100","5","41.69"," ,0","0.9"," ,0","64.6","0","75.4","0","53.9","0"
"USR0000TGIL","GILMER TEXAS, TX US","32.7017","-94.9447","152.4","2008","2259",,,,,,"19","U,0103, ",,,,,,,"104","U,0803, ","2193","5",,,,,"64.8","U","75.6","U","53.9","U"
"USC00411063","BRIDGEPORT, TX US","33.2063","-97.7761","234.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00414333","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","29.4718","-95.0832","5.8","2008","2860",,,,,,"31","0,1212,+",,,,,"6.71"," ,0,0913, ","97","0,0802, ","1149","5","54.75"," ,0",,,"69.4","0","78.3","0","60.5","0"
"USC00414575","JEDDO 3 S, TX US","29.7663","-97.3163","126.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.11"," ,0,0820, ",,,,,"16.98"," ,0","0.0"," ,0",,,,,,
"USC00415661","MATHIS 4 SSW, TX US","28.0372","-97.8725","42.1","2008","3387",,"        0",,"         0","0","31","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.32"," ,0,0807, ","103","0,0914, ","903","5","20.58"," ,0","0.0"," ,0","71.8","0","83.1","0","60.4","0"
"US1TXBXR015","LACKLAND AFB 3.5 SSE, TX US","29.3387","-98.5987","209.1","2008",,,,,,,,,,,,,"3.07"," ,N,0724, ",,,,,"15.27"," ,N",,,,,,,,
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","2008",,,"        0",,,,,,"0","T,0,1006,+",,,,,,,,,,,,,,,,,,
"USC00410297","AQUILLA 1 SSE, TX US","31.8411","-97.2113","158.5","2008",,,"        1",,"         0","0",,,"1"," ,0,0307, ","0.0"," ,0,1231,+","2.42"," ,0,1016, ",,,,,"26.55"," ,0","0.0"," ,0",,,,,,
"USC00411026","BRANDON, TX US","32.0508","-96.9661","195.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.74"," ,0,0319, ",,,,,"33.55"," ,0","0.0"," ,0",,,,,,
"USC00412354","DELL CITY 5 SSW, TX US","31.91461","-105.20982","1130.2","2008","1694",,"        0",,"         0","0","11","0,1210, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.80"," ,0,0901, ","109","0,0618,+","2789","2","11.74"," ,0","0.0"," ,0","61.8","0","81.5","0","42.1","0"
"USC00413201","FLORESVILLE, TX US","29.1333","-98.1629","121.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.35"," ,0,0725, ","102","0,0620, ","1368","1","13.41"," ,0","0.0"," ,0",,,"83.7","0",,
"USC00416953","PERRYTON 11 WNW, TX US","36.4407","-100.996","917.4","2008",,,"        2",,"         1","0",,,"2"," ,0,1211,+","2.0"," ,0,1210, ",,,,,,,,,"2.0"," ,0",,,,,,
"US1TXTV0014","AUSTIN 2.9 NE LAMAR AND ARPT, TX US","30.339555","-97.722753","220.1","2008",,,,,,,,,,,,,"1.35"," ,N,0428, ",,,,,"17.57"," ,N",,,,,,,,
"USC00411267","BUSHLAND 1 WSW, TX US","35.1866","-102.0797","1164.0","2008","1095",,"        6",,"         6","0","3","0,0117, ","2"," ,0,0307, ","2.0"," ,0,0307, ","1.79"," ,0,0813, ","107","0,0603, ","4384","8","18.06"," ,0","7.2"," ,0","55.9","0","72.2","0","39.6","0"
"USC00412114","CROCKETT, TX US","31.3072","-95.4509","105.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.21"," ,0,0819, ",,,,,"38.89"," ,0","0.0"," ,0",,,,,,
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.07"," ,0,0515, ",,,,,"20.44"," ,0","0.0"," ,0",,,,,,
"USC00414775","KERMIT, TX US","31.8409","-103.0889","862.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.30"," ,0,1006, ","106","0,0617, ",,,"8.50"," ,0","0.0"," ,0",,,"79.5","0",,
"USC00415742","MEDINA 1 NE, TX US","29.8099","-99.2498","521.8","2008","2358",,"        0",,"         0","0","17","0,0121,+","0","T,0,1210, ","0.2"," ,0,1210, ","2.43"," ,0,0514, ","100","0,0811, ","2039","8","19.67"," ,0","0.2"," ,0","65.9","0","80.2","0","51.6","0"
"USC00416952","PERRYTON 21 S, TX US","36.1016","-100.7394","909.8","2008",,,"        0",,"         0","0",,,"0","T,0,1209, ","0.0","T,0,1209, ","3.51"," ,0,0819, ",,,,,"23.15"," ,0","0.0","T,0",,,,,,
"USC00416959","PERSIMMON GAP, TX US","29.6602","-103.1736","873.3","2008",,,"        0",,"         0","0",,,"0","T,0,0116, ","0.0"," ,0,1231,+","2.08"," ,0,0829, ",,,,,"13.71"," ,0","0.0"," ,0",,,,,,
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2008",,,,,,,,,,,,,"5.57"," ,W,0815, ",,,"475","0","35.00"," ,W",,,,,,,,
"USC00413329","FREDERICKSBURG, TX US","30.2391","-98.9088","513.6","2008","2433",,"        0",,"         0","0","16","0,0120,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.76"," ,0,0812, ","101","0,0803,+","1978","0","17.49"," ,0","0.0"," ,0","66.0","0","80.0","0","52.0","0"
"USC00413568","GLAZIER, TX US","36.009","-100.2692","796.4","2008",,,"        0",,"         0","0",,,"0","T,0,1209,+","0.5"," ,0,0131, ","3.95"," ,0,0819, ",,,,,"25.40"," ,0","0.7"," ,0",,,,,,
