"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1NCWN0015","ELM CITY 7.1 ESE, NC US","35.755","-77.7545","43.9","2019",,,,,,,,,,,,,"4.38"," ,N,0906, ",,,,,"45.29"," ,N",,,,,,,,
"US1NCBC0028","ASHEVILLE 4.2 ESE, NC US","35.55","-82.48","697.1","2019",,,,,"         0","N",,,,,"0.2"," ,N,1218,+","4.52"," ,N,0420, ",,,,,"54.68"," ,N","0.8"," ,N",,,,,,
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74207","-81.38229","358.1","2019","1691",,,,,,"15","W,0121, ",,,,,"3.30"," ,W,0607, ","96","W,0813, ","3459","6","44.52"," ,W",,,"60.6","W","70.9","W","50.4","W"
"US1NCRW0016","FAITH 0.3 WNW, NC US","35.589538","-80.465536","254.8","2019",,,,,,,,,,,,,"1.97"," ,N,1031, ",,,,,"47.37"," ,N",,,,,,,,
"USW00003812","ASHEVILLE AIRPORT, NC US","35.4319","-82.5375","645.3","2019","1292",,"        0",,"         0","W","11","W,0121, ","0"," ,W,1231,+","0.0","T,W,1211,+","5.29"," ,W,0419, ","91","W,1003,+","3593","2","57.24"," ,W","0.0","T,W","59.1","W","69.8","W","48.4","W"
"US1NCBC0145","AVERY CREEK 0.9 ESE, NC US","35.4567","-82.5596","647.1","2019",,,,,,,,,,,,,"5.07"," ,N,0420, ",,,,,"62.88"," ,N",,,,,,,,
"US1NCCY0003","HAYESVILLE 5.2 E, NC US","35.054","-83.728","714.1","2019",,,,,,,,,,,,,"2.81"," ,N,1031, ",,,,,"72.26"," ,N",,,,,,,,
"US1NCOR0051","CHAPEL HILL 2.5 N, NC US","35.964391","-79.039699","152.1","2019",,,,,,,,,,,,,"3.01"," ,N,0413, ",,,,,"47.63"," ,N",,,,,,,,
"US1NCBK0013","JONAS RIDGE 1.4 S, NC US","35.95204","-81.891753","1107.9","2019",,,,,,,,,,,,,"6.20"," ,N,0609, ",,,,,"80.04"," ,N",,,,,,,,
"USC00315116","LONGWOOD, NC US","34.0106","-78.5464","12.2","2019","2065",,,,,,"20","7,0123,+",,,,,"6.27"," ,7,0609, ","99","7,0530, ","2513","9","61.93"," ,7",,,"63.9","7","73.7","7","54.0","7"
"US1NCGS0009","BELMONT 0.4 E, NC US","35.249","-81.0335","205.4","2019",,,,,,,,,,,,,"2.42"," ,N,0414, ",,,,,"50.78"," ,N",,,,,,,,
"USC00315356","MARSHALL, NC US","35.80336","-82.66573","585.2","2019","953",,"        2",,"         3","7","8","7,0122,+","1"," ,7,1211,+","1.5"," ,7,1113, ","2.61"," ,7,0420, ","92","7,1004,+","4352","0","47.30"," ,7","3.5"," ,7","56.1","7","68.8","7","43.4","7"
"USC00317656","SANFORD 8 NE, NC US","35.53554","-79.04747","79.9","2019","2009",,,,,,"14","7,0122, ",,,,,"1.93"," ,7,1213, ","97","7,1004,+","2906","5","47.04"," ,7",,,"62.7","7","74.1","7","51.2","7"
"USC00318744","TRYON, NC US","35.20574","-82.25178","402.3","2019","1689",,"        0",,"         0","7","15","7,0122, ","0"," ,7,1231,+","0.0","T,7,0220,+","3.98"," ,7,1031, ","94","7,1004, ","3192","5","68.13"," ,7","0.0","T,7","61.3","7","70.7","7","52.0","7"
"USC00315123","LOUISBURG, NC US","36.10259","-78.30418","79.2","2019","1815",,,,,,"13","7,0123,+",,,,,"2.09"," ,7,0608, ","98","7,0717, ","3356","7","49.67"," ,7",,,"60.9","7","73.1","7","48.6","7"
"US1NCJH0015","WENDELL 6.5 S, NC US","35.689161","-78.3482","83.8","2019",,,,,,,,,,,,,"2.72"," ,N,0906, ",,,,,"45.89"," ,N",,,,,,,,
"USW00093807","WINSTON SALEM REYNOLDS AIRPORT, NC US","36.13361","-80.22222","295.7","2019",,,,,,,,,,,,,"2.44"," ,W,0608, ",,,"3339","0","45.73"," ,W",,,,,,,,
"US1NCCH0017","PITTSBORO 6.2 NE, NC US","35.791449","-79.107356","112.5","2019",,,,,,,,,,,,,"2.78"," ,N,0413, ",,,,,"49.94"," ,N",,,,,,,,
"US1NCCH0016","APEX 9.2 WNW, NC US","35.7720718383789","-78.9981002807617","89.6","2019",,,,,,,,,,,,,"2.24"," ,N,0413, ",,,,,"40.83"," ,N",,,,,,,,
"US1NCDV0001","SHEFFIELD 1.3 SW, NC US","35.951931","-80.694574","256.6","2019",,,,,,,,,,,,,"2.95"," ,N,1031, ",,,,,"51.91"," ,N",,,,,,,,
"US1NCDV0002","ADVANCE 0.2 ESE, NC US","35.941354","-80.413365","254.5","2019",,,,,,,,,,,,,"2.48"," ,N,1031, ",,,,,"51.37"," ,N",,,,,,,,
"US1NCDV0006","ADVANCE 2.9 NW, NC US","35.9734","-80.4415","226.8","2019",,,,,,,,,,,,,"2.79"," ,N,1031, ",,,,,"49.59"," ,N",,,,,,,,
"US1NCDV0009","SHEFFIELD 1.9 NE, NC US","35.9957478940487","-80.6641712039709","278.9","2019",,,,,,,,,,,,,"2.49"," ,N,1031, ",,,,,"50.88"," ,N",,,,,,,,
"USR0000NRUT","RUTHERFORD CO NORTH CAROLI, NC US","35.4286","-81.9394","321.9","2019","1803",,,,,,"17","U,0130,+",,,,,,,"99","U,0912, ","3275","6",,,,,"61.4","U","73.1","U","49.6","U"
"US1NCPD0031","HAMPSTEAD 4.1 WNW, NC US","34.3866","-77.7785","4.6","2019",,,,,,,,,,,,,"6.54"," ,N,0906, ",,,,,"59.85"," ,N",,,,,,,,
"USC00318519","TAYLORSVILLE, NC US","35.9225","-81.1716","402.3","2019","1599",,"        0",,"         0","7","15","7,0122, ","0","T,7,0220, ","0.5"," ,7,0220, ",,,"95","7,0913, ","3602","2","61.39"," ,7","0.5"," ,7","60.1","7","70.1","7","50.1","7"
"US1NCBK0002","GLEN ALPINE 2.8 S, NC US","35.6886819","-81.7860105","343.8","2019",,,,,,,,,,,,,,,,,,,"59.41"," ,N",,,,,,,,
"US1NCBK0004","GLEN ALPINE 0.7 WSW, NC US","35.7266","-81.7902","384.7","2019",,,,,,,,,,,,,"3.11"," ,N,0608, ",,,,,"58.33"," ,N",,,,,,,,
"US1NCBC0150","LEICESTER 4.5 SW, NC US","35.61842","-82.763046","780.3","2019",,,"        0",,"         0","N",,,"0"," ,N,1211, ","0.5"," ,N,1113, ","2.52"," ,N,0420, ",,,,,"54.38"," ,N","1.6"," ,N",,,,,,
"US1NCJH0007","CLAYTON 5.7 SSE, NC US","35.572406","-78.415406","64.0","2019",,,,,,,,,,,,,"4.35"," ,N,0906, ",,,,,"58.42"," ,N",,,,,,,,
"USC00313072","FLAT SPRINGS 1 E, NC US","36.25251","-81.91352","1015.0","2019","634",,"        7",,"         6","7","0","7,0122,+","3"," ,7,0130, ","2.7"," ,7,0130, ","3.63"," ,7,0420, ","87","7,0911, ","4822","9","58.07"," ,7","11.5"," ,7","53.9","7","62.8","7","44.9","7"
"USR0000NBUS","BUSICK NORTH CAROLINA, NC US","35.7694","-82.1917","881.5","2019","545",,,,,,"8","U,0121, ",,,,,,,"88","U,0912,+","4470","5",,,,,"54.7","U","65.9","U","43.4","U"
"USC00316341","CHEROKEE, NC US","35.48997","-83.31361","598.9","2019","892",,"        0",,"         0","7","12","7,0122,+","0","T,7,0130, ","0.1"," ,7,1203,+",,,"88","7,1004,+","3992","7",,,"0.4"," ,7","57.0","7","68.1","7","45.9","7"
"US1NCAX0009","MILLERSVILE 1.2 SW, NC US","35.840017","-81.197432","324.6","2019",,,,,,,,,,,,,"7.15"," ,N,0608, ",,,,,"61.30"," ,N",,,,,,,,
"US1NCPM0020","GRANTSBORO 4.6 SSW, NC US","35.0803106278181","-76.8809033185244","7.0","2019",,,,,,,,,,,,,"4.55"," ,N,0818, ",,,,,"54.23"," ,N",,,,,,,,
"US1NCPD0028","TOPSAIL BEACH 2.1 W, NC US","34.378783","-77.669907","8.2","2019",,,,,,,,,,,,,"4.97"," ,N,0906, ",,,,,"55.60"," ,N",,,,,,,,
"US1NCRW0002","CHINA GROVE 4.4 W, NC US","35.563451","-80.658223","263.3","2019",,,,,,,,,,,,,"1.92"," ,N,0512, ",,,,,"46.19"," ,N",,,,,,,,
"US1NCPM0021","LOWLAND 0.2 SE, NC US","35.2968509","-76.5612869","0.6","2019",,,,,,,,,,,,,"4.99"," ,N,0906, ",,,,,"56.58"," ,N",,,,,,,,
